"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.786,"2","3",0,0.75,"1","1","1","1"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","FB",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",0,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",0,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",0,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",0,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",0,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"2","LR",1,"4",1,0.755,"4","1",1,0.6875,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",0,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",0,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",0,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",0,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"3","LR",1,"4",1,0.744,"4","1",1,0.75,"2","2","2","2"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","FB",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",0,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",1,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",1,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",1,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",1,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"4","LR",1,"22",0.016,0.269,"1","4",0,0.3125,"3","3","3","3"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
"5","FB",1,"4",1,0.763,"4","1",1,0.75,"2","2","2","2"
