"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","FB",1,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","FB",1,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","FB",1,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","LR",0,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","LR",0,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","LR",1,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"1","LR",1,"13",0.562,0.493,"1","1",0.75,0.5,"1","1","1","1"
"2","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"2","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"3","FB",0,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","FB",0,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","FB",0,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","FB",1,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","LR",0,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","LR",0,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","LR",1,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"3","LR",1,"13",0.453,0.511,"2","1",0.25,0.5,"3","1","3","1"
"4","FB",0,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","FB",0,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","FB",1,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","FB",1,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","LR",1,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","LR",1,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","LR",1,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"4","LR",1,"13",0.389,0.538,"1","1",0.5,1,"4","1","4","1"
"5","FB",0,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","FB",0,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","FB",0,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","FB",1,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","LR",0,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","LR",0,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","LR",1,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"5","LR",1,"13",0.532,0.547,"2","1",0.25,0.5,"3","1","3","1"
"6","FB",0,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","FB",0,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","FB",0,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","FB",1,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","LR",0,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","LR",1,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","LR",1,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"6","LR",1,"13",0.444,0.444,"1","1",0.25,0.75,"4","1","4","1"
"7","FB",1,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","FB",1,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","FB",1,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","FB",1,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","LR",0,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","LR",0,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","LR",0,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"7","LR",0,"1",0.986,0,"4","2",1,0,"2","2","2","2"
"8","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"8","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"9","FB",0,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","FB",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","FB",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","FB",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","LR",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","LR",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","LR",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"9","LR",1,"13",0.536,0.476,"1","1",0.75,1,"3","1","3","1"
"10","FB",0,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","FB",0,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","FB",0,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","FB",1,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","LR",0,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","LR",1,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","LR",1,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"10","LR",1,"13",0.457,0.414,"1","1",0.25,0.75,"4","1","4","1"
"11","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"11","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"12","FB",0,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","FB",0,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","FB",0,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","FB",0,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","LR",1,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","LR",1,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","LR",1,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"12","LR",1,"25",0,0.992,"3","3",0,1,"5","3","5","3"
"13","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"13","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"14","FB",0,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","FB",0,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","FB",1,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","FB",1,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","LR",0,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","LR",0,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","LR",0,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"14","LR",1,"13",0.551,0.538,"2","1",0.5,0.25,"1","1","1","1"
"15","FB",1,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","FB",1,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","FB",1,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","FB",1,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","LR",0,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","LR",0,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","LR",0,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"15","LR",0,"1",0.97,0,"4","2",1,0,"2","2","2","2"
"16","FB",1,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","FB",1,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","FB",1,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","FB",1,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","LR",0,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","LR",0,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","LR",0,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"16","LR",0,"1",1,0.053,"4","2",1,0,"2","2","2","2"
"17","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"17","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"18","FB",1,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","FB",1,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","FB",1,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","FB",1,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","LR",0,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","LR",0,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","LR",0,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"18","LR",0,"1",0.916,0,"4","2",1,0,"2","2","2","2"
"19","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","FB",1,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"19","LR",0,"1",1,0,"4","2",1,0,"2","2","2","2"
"20","FB",0,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","FB",0,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","FB",0,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","FB",0,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","LR",1,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","LR",1,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","LR",1,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"20","LR",1,"25",0.022,0.995,"3","3",0,1,"5","3","5","3"
"21","FB",0,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","FB",0,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","FB",0,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","FB",0,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","LR",1,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","LR",1,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","LR",1,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"21","LR",1,"25",0,0.943,"3","3",0,1,"5","3","5","3"
"22","FB",1,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","FB",1,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","FB",1,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","FB",1,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","LR",0,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","LR",0,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","LR",0,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"22","LR",0,"1",0.96,0.021,"4","2",1,0,"2","2","2","2"
"23","FB",0,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","FB",0,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","FB",1,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","FB",1,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","LR",0,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","LR",0,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","LR",0,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"23","LR",1,"13",0.504,0.515,"2","1",0.5,0.25,"1","1","1","1"
"24","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","FB",0,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"24","LR",1,"25",0,1,"3","3",0,1,"5","3","5","3"
"25","FB",1,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","FB",1,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","FB",1,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","FB",1,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","LR",0,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","LR",0,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","LR",0,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"25","LR",1,"1",1,0.018,"4","2",1,0.25,"6","2","6","1"
"26","FB",0,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","FB",0,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","FB",0,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","FB",0,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","LR",1,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","LR",1,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","LR",1,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"26","LR",1,"25",0,0.986,"3","3",0,1,"5","3","5","3"
"27","FB",0,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","FB",0,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","FB",1,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","FB",1,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","LR",0,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","LR",1,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","LR",1,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"27","LR",1,"13",0.525,0.533,"1","1",0.5,0.75,"3","1","3","1"
"28","FB",0,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","FB",0,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","FB",0,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","FB",0,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","LR",1,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","LR",1,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","LR",1,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"28","LR",1,"25",0,0.945,"3","3",0,1,"5","3","5","3"
"29","FB",0,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","FB",0,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","FB",0,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","FB",0,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","LR",1,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","LR",1,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","LR",1,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"29","LR",1,"25",0.025,1,"3","3",0,1,"5","3","5","3"
"30","FB",1,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","FB",1,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","FB",1,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","FB",1,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","LR",0,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","LR",0,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","LR",0,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"30","LR",0,"1",0.971,0,"4","2",1,0,"2","2","2","2"
"31","FB",0,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
"31","FB",0,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
"31","FB",1,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
"31","FB",1,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
"31","LR",0,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
"31","LR",0,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
"31","LR",0,"13",0.516,0.541,"2","1",0.5,0,"6","1","6","1"
