"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","FB",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",0,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"1","LR",1,"2",1,0.344,"2","2",1,0.1875,"1","1","1","1"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","FB",1,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"2","LR",0,"16",0.243,0.072,"3","4",0.5,0,"2","2","2","2"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","FB",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
"3","LR",0,"24",0,0.637,"4","3",0,0.5,"3","3","3","3"
