"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",1,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",1,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",1,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",1,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","FB",1,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"1","LR",0,"16",0.215,0,"4","1",0.3125,0,"1","1","1","1"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","FB",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",0,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
"2","LR",1,"24",0.03,0.739,"1","2",0,0.625,"2","2","2","2"
