"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",0,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.81,"2","2",0,0.875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","FB",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",0,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"2","LR",1,"24",0,0.686,"2","2",0,0.6875,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","FB",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",0,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"3","LR",1,"24",0.011,0.771,"2","2",0,0.9375,"1","1","1","1"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",1,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",1,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",1,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","FB",1,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
"4","LR",0,"16",0.282,0.043,"4","1",0.25,0,"2","2","2","2"
