"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.028,"1","2",1,0,"1","1","1","1"
"2","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"2","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"3","FB",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","FB",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","FB",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","FB",1,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","LR",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","LR",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","LR",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"3","LR",0,"21",0.035,0,"3","1",0.25,0,"3","1","3","1"
"4","FB",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","FB",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","FB",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","FB",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","LR",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","LR",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","LR",0,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"4","LR",1,"21",0.001,0.035,"3","1",0,0.25,"4","4","6","4"
"5","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","FB",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"5","LR",0,"21",0,0,"3","1",0,0,"2","2","2","2"
"6","FB",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","FB",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","FB",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","FB",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","LR",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","LR",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","LR",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"6","LR",0,"21",0.024,0.011,"3","1",0,0,"2","2","2","2"
"7","FB",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","FB",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","FB",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","FB",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","LR",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","LR",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","LR",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"7","LR",1,"5",0.931,1,"4","3",1,1,"5","3","5","3"
"8","FB",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","FB",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","FB",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","FB",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","LR",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","LR",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","LR",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"8","LR",1,"5",0.951,1,"4","3",1,1,"5","3","5","3"
"9","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","FB",1,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"9","LR",0,"1",1,0,"1","2",1,0,"1","1","1","1"
"10","FB",0,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","FB",0,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","FB",0,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","FB",0,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","LR",1,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","LR",1,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","LR",1,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"10","LR",1,"25",0.048,0.986,"2","4",0,1,"6","4","6","4"
"11","FB",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","FB",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","FB",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","FB",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","LR",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","LR",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","LR",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"11","LR",0,"21",0.043,0,"3","1",0,0,"2","2","2","2"
"12","FB",0,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","FB",0,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","FB",0,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","FB",1,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","LR",1,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","LR",1,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","LR",1,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
"12","LR",1,"25",0.068,0.984,"2","4",0.25,1,"5","3","4","4"
