"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","FB",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","FB",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","FB",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","LR",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","LR",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","LR",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"1","LR",0,"21",0,0,"1","1",0,0,"1","1","1","1"
"2","FB",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","FB",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","FB",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","FB",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","LR",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","LR",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","LR",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"2","LR",0,"21",0.039,0.004,"1","1",0,0,"1","1","1","1"
"3","FB",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","FB",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","FB",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","FB",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","LR",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","LR",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","LR",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"3","LR",0,"21",0.057,0.003,"1","1",0,0,"1","1","1","1"
"4","FB",1,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","FB",1,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"4","LR",0,"1",0.977,0.019,"2","4",1,0,"2","2","2","2"
"5","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"5","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"6","FB",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","FB",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","FB",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","FB",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","LR",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","LR",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","LR",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"6","LR",1,"5",0.939,0.951,"4","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"4","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"4","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"4","2",1,1,"3","3","3","3"
"7","FB",1,"5",1,1,"4","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"4","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"4","2",1,1,"3","3","3","3"
"7","LR",1,"5",1,1,"4","2",1,1,"3","3","3","3"
