"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","FB",0,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","FB",0,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","FB",1,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","LR",1,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","LR",1,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","LR",1,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"1","LR",1,"25",0.195,1,"1","2",0.25,1,"1","4","4","3"
"2","FB",0,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","FB",1,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","FB",1,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","FB",1,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","LR",0,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","LR",0,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","LR",0,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"2","LR",0,"1",0.896,0.019,"3","4",0.75,0,"2","1","2","1"
"3","FB",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","FB",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","FB",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","FB",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","LR",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","LR",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","LR",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"3","LR",0,"21",0,0.07,"4","3",0,0,"3","2","3","2"
"4","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"4","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"5","FB",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","FB",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","FB",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","FB",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","LR",0,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","LR",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","LR",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"5","LR",1,"5",1,0.896,"2","1",1,0.75,"2","1","1","1"
"6","FB",0,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","FB",0,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","FB",0,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","FB",0,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","LR",1,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","LR",1,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","LR",1,"25",0,1,"1","2",0,1,"4","3","4","3"
"6","LR",1,"25",0,1,"1","2",0,1,"4","3","4","3"
"7","FB",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","FB",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","FB",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","FB",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","LR",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","LR",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","LR",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"7","LR",1,"5",0.998,1,"2","1",1,1,"5","4","5","4"
"8","FB",1,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","FB",1,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","FB",1,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","FB",1,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","LR",0,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","LR",0,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","LR",0,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"8","LR",1,"1",1,0.033,"3","4",1,0.25,"2","1","1","1"
"9","FB",0,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","FB",0,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","FB",0,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","FB",0,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","LR",1,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","LR",1,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","LR",1,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"9","LR",1,"25",0.015,1,"1","2",0,1,"4","3","4","3"
"10","FB",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","FB",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","FB",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","FB",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","LR",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","LR",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","LR",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"10","LR",1,"5",1,0.964,"2","1",1,1,"5","4","5","4"
"11","FB",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","FB",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","FB",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","FB",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","LR",0,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","LR",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","LR",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"11","LR",1,"5",1,0.941,"2","1",1,0.75,"2","1","1","1"
"12","FB",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","FB",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","FB",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","FB",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","LR",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","LR",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","LR",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"12","LR",0,"21",0,0.05,"4","3",0,0,"3","2","3","2"
"13","FB",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","FB",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","FB",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","FB",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","LR",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","LR",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","LR",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"13","LR",0,"21",0.069,0,"4","3",0,0,"3","2","3","2"
"14","FB",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","FB",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","FB",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","FB",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","LR",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","LR",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","LR",0,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"14","LR",1,"21",0.009,0.094,"4","3",0,0.25,"1","3","1","3"
"15","FB",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","FB",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","FB",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","FB",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","LR",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","LR",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","LR",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"15","LR",0,"21",0.046,0,"4","3",0,0,"3","2","3","2"
"16","FB",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","FB",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","FB",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","FB",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","LR",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","LR",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","LR",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"16","LR",1,"5",0.993,1,"2","1",1,1,"5","4","5","4"
"17","FB",1,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","FB",1,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","FB",1,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","FB",1,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","LR",0,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","LR",0,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","LR",0,"1",1,0,"3","4",1,0,"6","1","6","1"
"17","LR",0,"1",1,0,"3","4",1,0,"6","1","6","1"
"18","FB",0,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","FB",0,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","FB",0,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","FB",0,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","LR",1,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","LR",1,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","LR",1,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"18","LR",1,"25",0.017,0.999,"1","2",0,1,"4","3","4","3"
"19","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"19","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"20","FB",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","FB",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","FB",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","FB",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","LR",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","LR",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","LR",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"20","LR",1,"5",0.95,0.979,"2","1",1,1,"5","4","5","4"
"21","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","FB",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"21","LR",0,"21",0,0,"4","3",0,0,"3","2","3","2"
"22","FB",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","FB",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","FB",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","FB",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","LR",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","LR",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","LR",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"22","LR",0,"21",0,0.027,"4","3",0,0,"3","2","3","2"
"23","FB",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","FB",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","FB",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","FB",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","LR",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","LR",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","LR",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"23","LR",0,"21",0.02,0.027,"4","3",0,0,"3","2","3","2"
"24","FB",0,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","FB",0,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","FB",0,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","FB",0,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","LR",1,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","LR",1,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","LR",1,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"24","LR",1,"25",0.049,0.947,"1","2",0,1,"4","3","4","3"
"25","FB",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","FB",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","FB",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","FB",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","LR",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","LR",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","LR",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
"25","LR",0,"21",0.018,0,"4","3",0,0,"3","2","3","2"
