"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","3",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"4","3",1,0,"1","1","1","1"
"2","FB",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"2","1",0,0,"2","2","2","2"
"3","FB",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","FB",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","FB",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","FB",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","LR",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","LR",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","LR",0,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"3","LR",1,"21",0.013,0.036,"2","1",0,0.25,"3","4","3","2"
"4","FB",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","FB",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","FB",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","FB",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","LR",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","LR",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","LR",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"4","LR",0,"21",0.04,0,"2","1",0,0,"2","2","2","2"
"5","FB",0,"25",0.079,1,"1","4",0,1,"4","4","4","4"
