"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","FB",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","FB",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","FB",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","LR",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","LR",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","LR",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"1","LR",0,"21",0.038,0,"1","3",0,0,"1","1","1","1"
"2","FB",1,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","FB",1,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","FB",1,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","FB",1,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","LR",0,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","LR",0,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","LR",0,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"2","LR",0,"1",0.931,0.068,"2","4",1,0,"2","2","2","2"
"3","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"3","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"4","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"5","FB",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","FB",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","FB",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","FB",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","LR",0,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","LR",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","LR",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"5","LR",1,"5",1,0.99,"3","2",1,0.75,"2","2","4","4"
"6","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"6","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"7","FB",0,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","FB",0,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","FB",0,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","FB",0,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","LR",1,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","LR",1,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","LR",1,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"7","LR",1,"25",0.05,1,"4","1",0,1,"3","3","3","3"
"8","FB",0,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","FB",0,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","FB",0,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","FB",0,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","LR",1,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","LR",1,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","LR",1,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"8","LR",1,"25",0.006,1,"4","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"9","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"10","FB",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","FB",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","FB",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","FB",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","LR",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","LR",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","LR",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"10","LR",1,"5",0.974,1,"3","2",1,1,"5","4","5","4"
"11","FB",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","FB",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","FB",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","FB",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","LR",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","LR",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","LR",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"11","LR",1,"5",1,0.963,"3","2",1,1,"5","4","5","4"
"12","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"12","LR",1,"25",0,1,"4","1",0,1,"3","3","3","3"
"13","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","FB",1,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"13","LR",0,"1",1,0,"2","4",1,0,"2","2","2","2"
"14","FB",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","FB",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","FB",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","FB",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","LR",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","LR",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","LR",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"14","LR",0,"21",0,0.007,"1","3",0,0,"1","1","1","1"
"15","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","FB",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"15","LR",0,"21",0,0,"1","3",0,0,"1","1","1","1"
"16","FB",0,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","FB",0,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","FB",0,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","FB",0,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","LR",1,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","LR",1,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","LR",1,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"16","LR",1,"25",0,0.948,"4","1",0,1,"3","3","3","3"
"17","FB",0,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","FB",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","FB",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","FB",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","LR",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","LR",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","LR",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"17","LR",1,"5",0.941,0.978,"3","2",0.75,1,"4","4","5","4"
"18","FB",1,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","FB",1,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","FB",1,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","FB",1,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","LR",0,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","LR",0,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","LR",0,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"18","LR",0,"1",1,0.018,"2","4",1,0,"2","2","2","2"
"19","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"19","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
"19","FB",0,"25",0,1,"4","1",0,1,"3","3","3","3"
