"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,0.969,"1","3",0,1,"1","1","1","1"
"2","FB",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.037,0,"3","2",0,0,"2","2","2","2"
"3","FB",1,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","FB",1,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","FB",1,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","FB",1,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","LR",0,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","LR",0,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","LR",0,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"3","LR",0,"1",0.908,0.051,"2","4",1,0,"3","3","3","3"
"4","FB",0,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","FB",0,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","FB",0,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","FB",0,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","LR",1,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","LR",1,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","LR",1,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"4","LR",1,"25",0.024,1,"1","3",0,1,"1","1","1","1"
"5","FB",0,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","FB",0,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","FB",0,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","FB",0,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","LR",1,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","LR",1,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","LR",1,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"5","LR",1,"25",0.002,0.972,"1","3",0,1,"1","1","1","1"
"6","FB",0,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","FB",1,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","FB",1,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","FB",1,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","LR",0,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","LR",0,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","LR",0,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"6","LR",0,"1",0.975,0.064,"2","4",0.75,0,"4","3","3","3"
"7","FB",0,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.979,"1","3",0,1,"1","1","1","1"
"8","FB",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","FB",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","FB",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","FB",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","LR",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","LR",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","LR",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"8","LR",1,"5",0.973,1,"4","1",1,1,"5","4","5","4"
"9","FB",0,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","FB",0,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","FB",0,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","FB",0,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","LR",1,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","LR",1,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","LR",1,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"9","LR",1,"25",0,0.988,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"10","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"11","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"12","FB",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","FB",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","FB",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","FB",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","LR",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","LR",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","LR",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"12","LR",0,"21",0,0,"3","2",0,0,"2","2","2","2"
"13","FB",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","FB",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","FB",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","FB",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","LR",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","LR",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","LR",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"13","LR",1,"5",0.977,1,"4","1",1,1,"5","4","5","4"
"14","FB",1,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","FB",1,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","FB",1,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","FB",1,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","LR",0,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","LR",0,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","LR",0,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"14","LR",0,"1",1,0.068,"2","4",1,0,"3","3","3","3"
"15","FB",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","FB",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","FB",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","FB",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","LR",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","LR",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","LR",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"15","LR",0,"21",0.001,0.038,"3","2",0,0,"2","2","2","2"
"16","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","FB",0,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"16","LR",1,"25",0,1,"1","3",0,1,"1","1","1","1"
"17","FB",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","FB",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","FB",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","FB",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","LR",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","LR",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","LR",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"17","LR",0,"21",0.008,0,"3","2",0,0,"2","2","2","2"
"18","FB",0,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","FB",0,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","FB",0,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","FB",0,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","LR",1,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","LR",1,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","LR",1,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"18","LR",1,"25",0.051,1,"1","3",0,1,"1","1","1","1"
"19","FB",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","FB",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","FB",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","FB",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","LR",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","LR",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","LR",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"19","LR",0,"21",0,0.058,"3","2",0,0,"2","2","2","2"
"20","FB",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","FB",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","FB",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","FB",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","LR",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","LR",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","LR",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"20","LR",1,"5",1,1,"4","1",1,1,"5","4","5","4"
"21","FB",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","FB",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","FB",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","FB",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","LR",0,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","LR",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","LR",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"21","LR",1,"5",0.91,0.9,"4","1",1,0.75,"3","3","4","4"
"22","FB",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","FB",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","FB",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","FB",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"22","LR",0,"21",0,0.076,"3","2",0,0,"2","2","2","2"
"23","FB",1,"1",1,0,"2","4",1,0,"3","3","3","3"
"23","FB",1,"1",1,0,"2","4",1,0,"3","3","3","3"
"23","FB",1,"1",1,0,"2","4",1,0,"3","3","3","3"
"23","FB",1,"1",1,0,"2","4",1,0,"3","3","3","3"
"23","LR",0,"1",1,0,"2","4",1,0,"3","3","3","3"
"23","LR",0,"1",1,0,"2","4",1,0,"3","3","3","3"
"23","LR",0,"1",1,0,"2","4",1,0,"3","3","3","3"
