"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",1,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",1,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"2","FB",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","FB",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","FB",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","FB",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","LR",0,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","LR",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","LR",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"2","LR",1,"9",0.674,0.715,"1","2",1,0.75,"2","2","5","2"
"3","FB",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","FB",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","FB",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","FB",1,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","LR",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","LR",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","LR",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"3","LR",0,"17",0.264,0.097,"2","1",0.25,0,"3","1","3","1"
"4","FB",0,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","FB",0,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","FB",0,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","FB",1,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","LR",0,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","LR",0,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","LR",0,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"4","LR",1,"17",0.305,0.219,"2","1",0.25,0.25,"1","1","1","1"
"5","FB",0,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","FB",1,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","FB",1,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","FB",1,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","LR",0,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","LR",0,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","LR",1,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"5","LR",1,"9",0.835,0.732,"1","2",0.75,0.5,"4","2","2","2"
"6","FB",0,"17",0.272,0.292,"2","1",0.5,0,"1","1","1","1"
