"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","FB",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","FB",1,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"1","LR",0,"17",0.245,0.319,"2","1",0.25,0,"1","1","1","1"
"2","FB",0,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","FB",1,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","FB",1,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","FB",1,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","LR",0,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","LR",1,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","LR",1,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"2","LR",1,"17",0.191,0.288,"1","2",0.75,0.75,"2","2","2","2"
"3","FB",0,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","FB",1,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","FB",1,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","FB",1,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","LR",0,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","LR",0,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","LR",0,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"3","LR",1,"9",0.783,0.715,"1","2",0.75,0.25,"2","2","3","2"
"4","FB",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","FB",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","FB",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","FB",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","LR",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","LR",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","LR",0,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"4","LR",1,"17",0.258,0.25,"2","1",0,0.25,"1","1","1","1"
"5","FB",0,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","FB",0,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","FB",0,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","FB",0,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","LR",0,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","LR",0,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","LR",1,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"5","LR",1,"17",0.219,0.338,"2","1",0,0.5,"1","1","4","1"
"6","FB",0,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","FB",0,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","FB",1,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","FB",1,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","LR",0,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","LR",0,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","LR",0,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"6","LR",1,"17",0.32,0.242,"2","1",0.5,0.25,"1","1","3","1"
"7","FB",0,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","FB",1,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","FB",1,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","FB",1,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","LR",0,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","LR",1,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","LR",1,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"7","LR",1,"9",0.83,0.699,"1","2",0.75,0.75,"2","2","2","2"
"8","FB",0,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","FB",0,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","FB",0,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","FB",1,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","LR",0,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","LR",1,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","LR",1,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"8","LR",1,"17",0.268,0.196,"1","2",0.25,0.75,"2","2","3","2"
"9","FB",0,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","FB",0,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","FB",0,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","FB",1,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","LR",0,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","LR",0,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","LR",1,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"9","LR",1,"17",0.247,0.236,"2","1",0.25,0.5,"1","1","3","1"
"10","FB",0,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","FB",0,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","FB",0,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","FB",1,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","LR",0,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","LR",0,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","LR",0,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"10","LR",1,"17",0.27,0.206,"2","1",0.25,0.25,"1","1","4","1"
"11","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","FB",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","FB",1,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"11","LR",0,"17",0.222,0.168,"2","1",0.25,0,"1","1","1","1"
"12","FB",0,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","FB",1,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","FB",1,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","FB",1,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","LR",0,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","LR",0,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","LR",1,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"12","LR",1,"9",0.755,0.719,"1","2",0.75,0.5,"2","2","5","2"
"13","FB",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","FB",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","FB",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","FB",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","LR",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","LR",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","LR",0,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"13","LR",1,"17",0.246,0.288,"2","1",0,0.25,"1","1","1","1"
"14","FB",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","FB",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"14","LR",0,"17",0.256,0.21,"2","1",0,0,"1","1","1","1"
"15","FB",0,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","FB",0,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","FB",1,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","FB",1,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","LR",0,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","LR",1,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","LR",1,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"15","LR",1,"9",0.752,0.783,"1","2",0.5,0.75,"2","2","5","2"
"16","FB",1,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","FB",1,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","FB",1,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","FB",1,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","LR",0,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","LR",0,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","LR",1,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"16","LR",1,"9",0.718,0.7,"1","2",1,0.5,"2","2","2","2"
"17","FB",0,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","FB",0,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","FB",0,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","FB",0,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","LR",0,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","LR",0,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","LR",1,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"17","LR",1,"17",0.259,0.298,"2","1",0,0.5,"1","1","4","1"
"18","FB",0,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","FB",1,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","FB",1,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","FB",1,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","LR",0,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","LR",0,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","LR",1,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"18","LR",1,"9",0.78,0.763,"1","2",0.75,0.5,"2","2","5","2"
"19","FB",0,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","FB",0,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","FB",0,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","FB",1,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","LR",0,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","LR",0,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","LR",0,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"19","LR",1,"17",0.262,0.335,"2","1",0.25,0.25,"1","1","4","1"
"20","FB",0,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","FB",1,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","FB",1,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","FB",1,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","LR",0,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","LR",1,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","LR",1,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"20","LR",1,"9",0.745,0.738,"1","2",0.75,0.75,"2","2","2","2"
"21","FB",0,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","FB",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","FB",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","FB",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","LR",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","LR",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","LR",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"21","LR",1,"9",0.774,0.772,"1","2",0.75,1,"2","2","2","2"
"22","FB",0,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","FB",0,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","FB",0,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","FB",0,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","LR",0,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","LR",0,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","LR",1,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"22","LR",1,"17",0.223,0.287,"2","1",0,0.5,"1","1","4","1"
"23","FB",0,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","FB",1,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","FB",1,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","FB",1,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","LR",0,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","LR",1,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","LR",1,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"23","LR",1,"9",0.741,0.756,"1","2",0.75,0.75,"2","2","2","2"
"24","FB",0,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","FB",0,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","FB",1,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","FB",1,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","LR",1,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","LR",1,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","LR",1,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"24","LR",1,"9",0.691,0.716,"1","2",0.5,1,"2","2","2","2"
"25","FB",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","FB",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","FB",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","FB",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","LR",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","LR",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","LR",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"25","LR",1,"9",0.859,0.725,"1","2",1,1,"2","2","6","2"
"26","FB",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","FB",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","FB",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","FB",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","LR",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","LR",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","LR",0,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"26","LR",1,"17",0.213,0.272,"2","1",0,0.25,"1","1","1","1"
"27","FB",0,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","FB",1,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","FB",1,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","FB",1,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","LR",0,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","LR",0,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","LR",1,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"27","LR",1,"9",0.779,0.754,"1","2",0.75,0.5,"2","2","5","2"
"28","FB",0,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","FB",1,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","FB",1,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","FB",1,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","LR",0,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","LR",1,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","LR",1,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"28","LR",1,"9",0.738,0.689,"1","2",0.75,0.75,"2","2","2","2"
"29","FB",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","FB",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","FB",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","FB",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","LR",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","LR",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","LR",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"29","LR",1,"9",0.769,0.679,"1","2",1,1,"2","2","6","2"
"30","FB",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","FB",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","FB",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","FB",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","LR",0,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","LR",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","LR",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"30","LR",1,"9",0.766,0.762,"1","2",1,0.75,"2","2","2","2"
"31","FB",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","FB",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","FB",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","FB",1,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","LR",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","LR",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","LR",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"31","LR",0,"17",0.313,0.262,"2","1",0.25,0,"1","1","1","1"
"32","FB",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","FB",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","FB",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","FB",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","LR",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","LR",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","LR",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"32","LR",0,"17",0.287,0.195,"2","1",0,0,"1","1","1","1"
"33","FB",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","FB",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","FB",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","FB",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","LR",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","LR",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","LR",0,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"33","LR",1,"17",0.228,0.307,"2","1",0,0.25,"1","1","1","1"
"34","FB",1,"9",0.766,0.804,"1","2",1,1,"2","2","6","2"
"34","FB",1,"9",0.766,0.804,"1","2",1,1,"2","2","6","2"
"34","FB",1,"9",0.766,0.804,"1","2",1,1,"2","2","6","2"
"34","FB",1,"9",0.766,0.804,"1","2",1,1,"2","2","6","2"
