"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","FB",0,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","FB",0,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","FB",1,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","LR",0,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","LR",0,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","LR",1,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"1","LR",1,"17",0.288,0.219,"1","2",0.25,0.5,"1","1","1","2"
"2","FB",0,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","FB",0,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","FB",1,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","FB",1,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","LR",0,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","LR",1,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","LR",1,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"2","LR",1,"9",0.687,0.79,"2","1",0.5,0.75,"2","2","2","1"
"3","FB",1,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","FB",1,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","FB",1,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","FB",1,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","LR",0,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","LR",0,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","LR",1,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"3","LR",1,"9",0.731,0.783,"3","1",1,0.5,"3","2","2","1"
"4","FB",0,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","FB",0,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","FB",0,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","FB",1,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","LR",0,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","LR",1,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","LR",1,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"4","LR",1,"9",0.739,0.732,"2","1",0.25,0.75,"2","2","1","1"
"5","FB",0,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
"5","FB",0,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
"5","FB",0,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
"5","FB",1,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
"5","LR",0,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
"5","LR",0,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
"5","LR",0,"17",0.256,0.291,"1","2",0.25,0.25,"3","1","4","2"
