"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"4","1",0,0,"1","1","1","1"
"2","FB",0,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","FB",0,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","FB",0,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","FB",1,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","LR",0,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","LR",1,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","LR",1,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"2","LR",1,"25",0.02,0.956,"1","6",0.25,0.75,"6","6","2","2"
"3","FB",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","FB",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","FB",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","FB",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","LR",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","LR",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","LR",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"3","LR",1,"5",0.972,0.918,"3","4",1,1,"3","3","3","3"
"4","FB",0,"25",0.005,0.969,"1","6",0,1,"4","4","4","4"
