"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","5",0,1,"1","1","1","1"
"2","FB",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"1","1",0,0,"2","2","2","2"
"3","FB",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","FB",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","FB",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","FB",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","LR",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","LR",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","LR",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"3","LR",0,"21",0,0.031,"1","1",0,0,"2","2","2","2"
"4","FB",0,"20",0.277,1,"2","5",0.25,1,"3","3","3","3"
"4","FB",0,"20",0.277,1,"2","5",0.25,1,"3","3","3","3"
"4","FB",0,"20",0.277,1,"2","5",0.25,1,"3","3","3","3"
"4","FB",1,"20",0.277,1,"2","5",0.25,1,"3","3","3","3"
"4","LR",1,"20",0.277,1,"2","5",0.25,1,"3","3","3","3"
