"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0.022,"1","2",1,0,"1","1","1","1"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,1,"2","4",0,1,"2","2","2","2"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","FB",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","LR",0,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","LR",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
"3","LR",1,"5",1,0.955,"4","1",1,0.875,"4","3","3","3"
