"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","FB",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"1","LR",0,"21",0.048,0,"1","2",0,0,"1","1","1","1"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","FB",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
"2","LR",1,"5",0.989,0.971,"3","3",1,1,"2","2","2","2"
