"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.968,"1","3",1,1,"1","1","1","1"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","FB",0,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"2","LR",1,"25",0.051,1,"3","1",0,1,"2","2","2","2"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","FB",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"3","LR",0,"21",0.08,0,"2","4",0,0,"3","3","3","3"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","FB",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",0,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"4","LR",1,"5",1,0.957,"1","3",1,0.875,"1","1","4","1"
"5","FB",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",1,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",1,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",1,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",1,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",1,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","FB",1,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"5","LR",0,"1",0.814,0.051,"4","2",0.75,0,"4","4","5","4"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","FB",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"6","LR",1,"5",1,0.971,"1","3",1,1,"1","1","1","1"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","FB",0,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"7","LR",1,"25",0,0.99,"3","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.09,0.926,"3","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.09,0.926,"3","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.09,0.926,"3","1",0,1,"2","2","2","2"
"8","FB",0,"25",0.09,0.926,"3","1",0,1,"2","2","2","2"
