"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","FB",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",0,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",1,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"1","LR",1,"21",0,0.069,"3","1",0,0.125,"1","4","5","1"
"2","FB",1,"5",1,1,"4","4",1,1,"2","2","2","2"
