"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","FB",1,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"1","LR",0,"1",1,0,"2","2",1,0,"1","1","1","1"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","FB",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"2","LR",0,"21",0.011,0,"1","3",0,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","FB",1,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"3","LR",0,"21",0.04,0,"1","3",0.0625,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","FB",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"4","LR",0,"21",0,0.008,"1","3",0,0,"2","2","2","2"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","FB",0,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"5","LR",1,"25",0,1,"3","4",0,1,"3","3","4","3"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","FB",1,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"6","LR",0,"1",0.983,0,"2","2",1,0,"1","1","1","1"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","FB",1,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",0,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",1,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"7","LR",1,"21",0.051,0.057,"1","3",0.0625,0.125,"2","2","3","2"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","FB",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
"8","LR",1,"5",1,0.978,"4","1",1,1,"4","4","5","4"
