"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","FB",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",0,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"1","LR",1,"25",0,0.93,"2","3",0,0.9375,"1","1","1","3"
"2","FB",0,"21",0,0.095,"3","1",0,0.0625,"2","2","1","1"
"2","FB",0,"21",0,0.095,"3","1",0,0.0625,"2","2","1","1"
"2","FB",0,"21",0,0.095,"3","1",0,0.0625,"2","2","1","1"
