"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.993,"1","6",1,1,"1","1","1","1"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","FB",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"2","LR",0,"21",0.044,0,"4","2",0,0,"2","2","2","2"
"3","FB",0,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",0,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",0,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",0,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",1,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",1,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",1,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","FB",1,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
"3","LR",1,"20",0.277,0.953,"5","3",0.5,1,"3","3","3","3"
