"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"6","1",0,1,"1","1","1","1"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","FB",1,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"2","LR",0,"21",0.093,0,"3","2",0.125,0,"2","2","2","2"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","FB",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"3","LR",0,"21",0.07,0,"3","2",0,0,"3","3","3","3"
"4","FB",0,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","FB",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"4","LR",1,"20",0.422,0.982,"1","5",0.875,1,"5","5","4","4"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","FB",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",0,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"5","LR",1,"1",1,0.045,"5","4",1,0.125,"2","2","2","2"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","FB",0,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"6","LR",1,"25",0.021,1,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","FB",0,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.946,"6","1",0,1,"1","1","1","1"
"7","LR",1,"25",0,0.946,"6","1",0,1,"1","1","1","1"
