"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,0.994,"4","6",1,1,"1","1","1","1"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","FB",0,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"2","LR",1,"25",0,0.968,"1","4",0,1,"2","2","2","2"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"3","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","FB",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"4","LR",1,"5",1,1,"4","6",1,1,"1","1","1","1"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","FB",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"5","LR",0,"21",0.031,0.061,"2","3",0,0,"3","3","3","3"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","FB",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",0,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",0,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"6","LR",1,"5",0.972,0.987,"4","6",1,0.75,"4","4","4","4"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","FB",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","LR",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
"7","LR",0,"21",0.029,0,"2","3",0,0,"3","3","3","3"
