"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","5",0,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","FB",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"2","LR",1,"5",1,1,"3","4",1,1,"2","2","2","2"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","FB",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"3","LR",0,"21",0.024,0,"2","6",0,0,"3","3","3","3"
"4","FB",0,"25",0.033,0.935,"1","5",0,1,"1","1","1","1"
"4","FB",0,"25",0.033,0.935,"1","5",0,1,"1","1","1","1"
"4","FB",0,"25",0.033,0.935,"1","5",0,1,"1","1","1","1"
