"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","FB",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"1","LR",1,"5",0.993,0.965,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","FB",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"2","LR",1,"5",1,1,"3","4",1,1,"1","1","1","1"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","FB",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",0,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",0,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"3","LR",1,"5",1,0.932,"3","4",1,0.75,"2","2","2","2"
"4","FB",0,"21",0,0,"2","5",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","5",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","5",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","5",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","5",0,0,"3","3","3","3"
