"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","FB",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",0,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"1","LR",1,"23",0.043,0.502,"1","3",0,0.625,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","FB",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",0,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"2","LR",1,"23",0.002,0.518,"1","3",0,0.75,"1","1","1","1"
"3","FB",0,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",0,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",0,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",0,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","FB",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"3","LR",1,"15",0.503,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",0,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",0,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",0,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",0,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","FB",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"4","LR",1,"15",0.493,1,"2","2",0.5,1,"2","2","2","2"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","FB",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",0,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",0,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"5","LR",1,"3",1,0.608,"3","1",1,0.75,"3","3","3","3"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","FB",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",0,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",1,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",1,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",1,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",1,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"6","LR",1,"23",0.002,0.487,"1","3",0,0.625,"1","1","1","1"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","FB",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",0,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",0,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",0,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"7","LR",1,"3",1,0.5,"3","1",1,0.625,"3","3","3","3"
"8","FB",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",1,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",1,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",1,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","FB",1,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"8","LR",0,"11",0.423,0.079,"4","4",0.5,0,"4","4","4","4"
"9","FB",0,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",0,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",0,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",0,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",0,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",0,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","FB",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"9","LR",1,"15",0.466,0.987,"2","2",0.25,1,"2","2","2","2"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","FB",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",0,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",1,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",1,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",1,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"10","LR",1,"23",0.041,0.401,"1","3",0,0.5,"1","1","1","1"
"11","FB",0,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",0,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",0,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",0,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","FB",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"11","LR",1,"15",0.443,1,"2","2",0.5,1,"2","2","2","2"
"12","FB",0,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",0,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",0,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",0,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",0,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","FB",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"12","LR",1,"15",0.436,1,"2","2",0.375,1,"2","2","2","2"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","FB",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",0,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",0,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",0,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",0,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",0,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"13","LR",1,"3",1,0.499,"3","1",1,0.375,"3","3","3","3"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","FB",1,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",0,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",1,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",1,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",1,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"14","LR",1,"23",0.046,0.476,"1","3",0.125,0.5,"1","1","1","1"
"15","FB",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",1,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",1,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",1,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",1,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","FB",1,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"15","LR",0,"11",0.491,0.017,"4","4",0.625,0,"4","4","4","4"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","FB",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",0,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",0,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",0,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",0,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"16","LR",1,"3",1,0.512,"3","1",1,0.5,"3","3","3","3"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","FB",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",0,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",1,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",1,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",1,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",1,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",1,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"17","LR",1,"23",0.017,0.497,"1","3",0,0.75,"1","1","1","1"
"18","FB",0,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",0,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",0,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","FB",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"18","LR",1,"15",0.533,0.962,"2","2",0.625,1,"2","2","2","2"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","FB",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",0,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",1,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",1,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",1,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",1,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",1,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"19","LR",1,"23",0,0.496,"1","3",0,0.75,"1","1","1","1"
"20","FB",0,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",0,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",0,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",0,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",0,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",0,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","FB",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"20","LR",1,"15",0.5,1,"2","2",0.25,1,"2","2","2","2"
"21","FB",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",1,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",1,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",1,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",1,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","FB",1,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"21","LR",0,"11",0.56,0,"4","4",0.625,0,"4","4","4","4"
"22","FB",0,"23",0,0.497,"1","3",0,0.625,"1","1","1","1"
"22","FB",0,"23",0,0.497,"1","3",0,0.625,"1","1","1","1"
"22","FB",0,"23",0,0.497,"1","3",0,0.625,"1","1","1","1"
"22","FB",0,"23",0,0.497,"1","3",0,0.625,"1","1","1","1"
"22","FB",0,"23",0,0.497,"1","3",0,0.625,"1","1","1","1"
"22","FB",0,"23",0,0.497,"1","3",0,0.625,"1","1","1","1"
