"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","FB",1,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.319,0.028,"1","4",0.125,0,"1","1","1","1"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","FB",0,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"2","LR",1,"24",0.001,0.785,"2","1",0,1,"2","2","2","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","FB",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",0,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
"3","LR",1,"24",0,0.734,"2","1",0,0.875,"2","2","3","3"
