"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","FB",1,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"1","LR",0,"16",0.243,0,"2","2",0.125,0,"1","1","1","1"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","FB",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",0,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"2","LR",1,"2",0.988,0.265,"3","4",1,0.125,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","FB",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",0,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",0,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",0,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",0,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",0,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"3","LR",1,"2",1,0.187,"3","4",1,0.375,"2","2","2","2"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","FB",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",0,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",1,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",1,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",1,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",1,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
"4","LR",1,"24",0,0.78,"4","1",0,0.625,"6","3","3","3"
