"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","FB",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",0,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",0,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",0,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",0,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",0,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"1","LR",1,"2",1,0.287,"1","4",1,0.375,"1","1","1","1"
"2","FB",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",1,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",1,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","FB",1,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.275,0.025,"3","2",0.375,0,"2","2","2","2"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","FB",1,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",0,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",1,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",1,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",1,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"3","LR",1,"24",0.024,0.646,"4","1",0.125,0.5,"3","2","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","FB",0,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"4","LR",1,"24",0.024,0.783,"4","1",0,1,"6","3","3","3"
"5","FB",0,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",0,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","FB",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"5","LR",1,"10",0.744,1,"2","3",0.75,1,"4","4","4","4"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","FB",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",0,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",0,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",0,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",0,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",0,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"6","LR",1,"2",0.915,0.3,"1","4",1,0.375,"1","1","1","1"
"7","FB",0,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",0,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",0,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","FB",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"7","LR",1,"10",0.686,0.947,"2","3",0.625,1,"4","4","4","4"
"8","FB",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",1,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","FB",1,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",0,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"8","LR",1,"16",0.222,0.076,"3","2",0.25,0.125,"2","2","2","2"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","FB",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",0,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"9","LR",1,"2",0.992,0.229,"1","4",1,0.25,"1","1","1","1"
"10","FB",0,"10",0.739,1,"2","3",0.75,1,"4","4","4","4"
"10","FB",0,"10",0.739,1,"2","3",0.75,1,"4","4","4","4"
