"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","FB",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",0,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"1","LR",1,"24",0,0.819,"2","2",0,0.875,"1","1","1","1"
"2","FB",0,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",0,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",0,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",0,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",0,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",0,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","FB",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"2","LR",1,"10",0.691,1,"2","2",0.25,1,"2","1","4","2"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","FB",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",0,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",0,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",0,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",0,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",0,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"3","LR",1,"2",1,0.215,"1","3",1,0.375,"3","3","3","3"
"4","FB",0,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","FB",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"4","LR",1,"10",0.758,1,"4","4",0.875,1,"4","2","4","2"
"5","FB",0,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",0,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","FB",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
"5","LR",1,"10",0.719,1,"4","4",0.75,1,"4","2","4","2"
