"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","FB",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",0,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"1","LR",1,"2",1,0.244,"1","4",1,0.125,"1","1","1","1"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","FB",0,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"2","LR",1,"24",0,0.718,"4","3",0,1,"2","2","2","2"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","FB",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",0,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",0,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",0,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",0,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",0,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"3","LR",1,"2",1,0.319,"1","4",1,0.375,"1","1","1","1"
"4","FB",0,"16",0.283,0,"3","2",0.5,0,"3","3","3","3"
"4","FB",0,"16",0.283,0,"3","2",0.5,0,"3","3","3","3"
"4","FB",0,"16",0.283,0,"3","2",0.5,0,"3","3","3","3"
"4","FB",0,"16",0.283,0,"3","2",0.5,0,"3","3","3","3"
"4","FB",1,"16",0.283,0,"3","2",0.5,0,"3","3","3","3"
