"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","FB",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",0,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"1","LR",1,"24",0.066,0.781,"1","3",0.125,0.875,"1","1","1","1"
"2","FB",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",1,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",1,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","FB",1,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"2","LR",0,"16",0.262,0,"4","1",0.375,0,"2","2","2","2"
"3","FB",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",1,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",1,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",1,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","FB",1,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"3","LR",0,"16",0.287,0.047,"4","1",0.5,0,"2","2","2","2"
"4","FB",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",1,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",1,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","FB",1,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"4","LR",0,"16",0.276,0,"4","1",0.375,0,"2","2","2","2"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","FB",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",0,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",0,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",0,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",0,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",0,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"5","LR",1,"2",1,0.298,"3","2",1,0.375,"3","3","3","3"
"6","FB",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",1,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","FB",1,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"6","LR",0,"16",0.188,0.003,"4","1",0.25,0,"2","2","2","2"
"7","FB",0,"24",0.007,0.776,"1","3",0,0.625,"1","1","1","1"
"7","FB",0,"24",0.007,0.776,"1","3",0,0.625,"1","1","1","1"
"7","FB",0,"24",0.007,0.776,"1","3",0,0.625,"1","1","1","1"
"7","FB",0,"24",0.007,0.776,"1","3",0,0.625,"1","1","1","1"
"7","FB",0,"24",0.007,0.776,"1","3",0,0.625,"1","1","1","1"
"7","FB",0,"24",0.007,0.776,"1","3",0,0.625,"1","1","1","1"
