"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","FB",0,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","FB",0,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","FB",0,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","LR",0,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","LR",0,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","LR",1,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"1","LR",1,"22",0.043,0.293,"4","3",0,0.5,"1","1","2","2"
"2","FB",0,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","FB",0,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","LR",0,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"2","LR",1,"24",0.057,0.721,"4","3",0,0.75,"1","1","2","1"
"3","FB",0,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","FB",0,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","FB",0,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","FB",0,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","LR",1,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","LR",1,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","LR",1,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"3","LR",1,"24",0,0.79,"4","3",0,1,"1","1","2","1"
"4","FB",0,"22",0,0.276,"2","2",0,0.25,"2","1","4","2"
"4","FB",0,"22",0,0.276,"2","2",0,0.25,"2","1","4","2"
