"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","FB",0,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","FB",0,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","FB",1,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","LR",0,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","LR",0,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","LR",1,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"1","LR",1,"22",0.072,0.311,"2","3",0.25,0.5,"1","3","5","3"
"2","FB",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","FB",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","FB",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","FB",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.763,"4","1",1,1,"2","2","2","2"
"3","FB",1,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","FB",1,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","FB",1,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","FB",1,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","LR",0,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","LR",0,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","LR",0,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"3","LR",1,"2",1,0.26,"1","4",1,0.25,"3","1","1","1"
"4","FB",0,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","FB",0,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","FB",0,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","FB",0,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","LR",0,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","LR",0,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","LR",1,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"4","LR",1,"24",0.097,0.699,"2","3",0,0.5,"4","3","3","3"
"5","FB",0,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","FB",0,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","FB",0,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","FB",0,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","LR",0,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","LR",0,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","LR",1,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"5","LR",1,"24",0,0.796,"2","3",0,0.5,"4","3","3","3"
"6","FB",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","FB",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","FB",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","FB",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","LR",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","LR",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","LR",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"6","LR",0,"22",0,0.236,"3","2",0,0,"5","4","4","4"
"7","FB",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","FB",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","FB",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","FB",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","LR",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","LR",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","LR",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"7","LR",1,"4",0.977,0.745,"4","1",1,1,"2","2","2","2"
"8","FB",0,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","FB",0,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","FB",0,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","FB",0,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","LR",1,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","LR",1,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","LR",1,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
"8","LR",1,"24",0.023,0.748,"2","3",0,1,"4","3","3","3"
