"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","FB",1,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","FB",1,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","FB",1,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","LR",0,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","LR",0,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","LR",1,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"1","LR",1,"4",0.966,0.81,"3","2",1,0.5,"1","1","3","3"
"2","FB",1,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","FB",1,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","FB",1,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","FB",1,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","LR",0,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","LR",0,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","LR",1,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"2","LR",1,"4",0.956,0.688,"3","2",1,0.5,"1","1","3","3"
"3","FB",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","FB",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","FB",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","FB",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0.027,0.308,"2","1",0,0,"2","2","2","2"
"4","FB",1,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","FB",1,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","FB",1,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","FB",1,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","LR",0,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","LR",0,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","LR",0,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"4","LR",0,"2",1,0.233,"3","2",1,0,"1","1","3","3"
"5","FB",1,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","FB",1,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","FB",1,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","FB",1,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","LR",0,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","LR",0,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","LR",1,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"5","LR",1,"2",0.94,0.22,"3","2",1,0.5,"1","1","3","3"
"6","FB",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","FB",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","FB",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","FB",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","LR",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","LR",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","LR",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"6","LR",1,"4",0.983,0.726,"4","3",1,1,"3","3","1","1"
"7","FB",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","FB",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","FB",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","FB",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","LR",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","LR",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","LR",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"7","LR",1,"4",1,0.689,"4","3",1,1,"3","3","1","1"
"8","FB",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","FB",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","FB",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","FB",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","LR",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","LR",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","LR",0,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"8","LR",1,"22",0.032,0.293,"2","1",0,0.25,"4","4","2","2"
"9","FB",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","FB",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","FB",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","FB",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","LR",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","LR",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","LR",0,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"9","LR",1,"22",0,0.267,"2","1",0,0.25,"4","4","2","2"
"10","FB",1,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","FB",1,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","FB",1,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","FB",1,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","LR",0,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","LR",0,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","LR",0,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"10","LR",0,"4",1,0.731,"3","2",1,0,"1","1","3","3"
"11","FB",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","FB",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","FB",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","FB",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","LR",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","LR",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","LR",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"11","LR",0,"22",0,0.117,"2","1",0,0,"2","2","2","2"
"12","FB",0,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
"12","FB",0,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
"12","FB",0,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
"12","FB",0,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
"12","LR",0,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
"12","LR",0,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
"12","LR",1,"24",0.005,0.821,"2","1",0,0.5,"4","4","2","2"
