"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",0,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","FB",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"1","LR",1,"15",0.487,0.992,"3","1",0.4375,1,"1","1","1","1"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","FB",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",0,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"2","LR",1,"3",1,0.558,"2","4",1,0.5625,"2","2","2","2"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","FB",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",0,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"3","LR",1,"23",0,0.423,"4","3",0,0.6875,"3","3","3","3"
"4","FB",0,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",0,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","FB",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"4","LR",1,"15",0.577,1,"3","1",0.625,1,"1","1","1","1"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","FB",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",0,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"5","LR",1,"23",0,0.479,"4","3",0,0.5,"3","3","3","3"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","FB",1,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","LR",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","LR",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","LR",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","LR",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
"6","LR",0,"11",0.511,0,"1","2",0.5625,0,"4","4","4","4"
