"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","FB",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"1","LR",1,"5",1,1,"2","6",1,1,"1","1","1","1"
"2","FB",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",1,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","FB",1,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"2","LR",0,"21",0.095,0,"3","3",0.25,0,"2","2","2","2"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
"3","FB",0,"17",0.229,0.231,"3","3",0,0.125,"3","4","3","3"
