"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","FB",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"2","LR",0,"21",0.007,0.012,"3","4",0,0,"2","2","2","2"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","FB",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",0,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"3","LR",1,"21",0.027,0.058,"3","4",0,0.125,"2","2","3","3"
"4","FB",0,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",0,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",0,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",0,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",0,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",0,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","FB",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"4","LR",1,"20",0.19,0.97,"2","6",0.25,1,"3","4","4","4"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","FB",1,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"5","LR",0,"1",0.963,0,"4","1",1,0,"4","5","5","5"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","FB",0,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"6","LR",1,"25",0.032,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","FB",0,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
"7","LR",1,"25",0,1,"2","3",0,1,"1","1","1","1"
