"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","FB",0,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","FB",0,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","FB",0,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","LR",0,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","LR",1,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","LR",1,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"1","LR",1,"24",0.043,0.68,"4","3",0,0.75,"1","1","5","2"
"2","FB",0,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","FB",0,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","FB",0,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","FB",0,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","LR",1,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","LR",1,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","LR",1,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"2","LR",1,"24",0.032,0.861,"4","3",0,1,"1","1","5","2"
"3","FB",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","FB",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","FB",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","FB",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"3","LR",0,"22",0,0.306,"2","1",0,0,"2","2","2","2"
"4","FB",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","FB",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","FB",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","FB",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","LR",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","LR",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","LR",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"4","LR",1,"4",1,0.768,"3","2",1,1,"3","3","3","3"
"5","FB",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","FB",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","FB",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","FB",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","LR",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","LR",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","LR",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"5","LR",1,"4",1,0.797,"3","2",1,1,"3","3","3","3"
"6","FB",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","FB",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","FB",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","FB",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","LR",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","LR",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","LR",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"6","LR",0,"22",0,0.232,"2","1",0,0,"2","2","2","2"
"7","FB",1,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","FB",1,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","FB",1,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","FB",1,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","LR",0,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","LR",0,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","LR",1,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"7","LR",1,"4",0.935,0.804,"3","2",1,0.5,"4","4","4","3"
"8","FB",0,"24",0.078,0.788,"4","3",0,0.75,"1","1","5","2"
"8","FB",0,"24",0.078,0.788,"4","3",0,0.75,"1","1","5","2"
"8","FB",0,"24",0.078,0.788,"4","3",0,0.75,"1","1","5","2"
