"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","FB",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"1","LR",1,"4",0.98,0.786,"3","3",1,1,"1","1","1","1"
"2","FB",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","FB",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","FB",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","FB",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","LR",0,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","LR",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","LR",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"2","LR",1,"4",0.991,0.744,"3","3",1,0.75,"2","2","1","1"
"3","FB",0,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","FB",0,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","FB",0,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","FB",1,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","LR",0,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","LR",1,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","LR",1,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"3","LR",1,"22",0.013,0.228,"4","2",0.25,0.75,"3","3","3","4"
"4","FB",1,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","FB",1,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","FB",1,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","FB",1,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","LR",0,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","LR",0,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","LR",1,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"4","LR",1,"2",1,0.343,"1","4",1,0.5,"2","2","2","1"
"5","FB",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","FB",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","FB",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","FB",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","LR",0,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","LR",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","LR",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"5","LR",1,"2",0.928,0.26,"3","3",1,0.75,"2","2","1","1"
"6","FB",1,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
"6","FB",1,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
"6","FB",1,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
"6","FB",1,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
"6","LR",0,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
"6","LR",1,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
"6","LR",1,"4",0.94,0.783,"3","3",1,0.75,"2","2","1","1"
