"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","FB",0,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","FB",0,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","FB",0,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","LR",0,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","LR",1,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","LR",1,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"1","LR",1,"24",0.007,0.719,"3","4",0,0.75,"1","1","2","2"
"2","FB",0,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","FB",0,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","FB",0,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","FB",0,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","LR",0,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","LR",1,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","LR",1,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"2","LR",1,"24",0,0.709,"3","4",0,0.75,"1","1","2","2"
"3","FB",0,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","FB",0,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","FB",0,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","FB",1,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","LR",0,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","LR",1,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","LR",1,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"3","LR",1,"22",0.08,0.236,"3","4",0.25,0.75,"1","1","1","1"
"4","FB",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","FB",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","FB",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","FB",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","LR",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","LR",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","LR",0,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"4","LR",1,"22",0,0.241,"1","3",0,0.25,"2","1","3","2"
"5","FB",0,"24",0.072,0.76,"3","4",0,0.5,"1","1","2","2"
