"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","FB",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"1","LR",0,"22",0,0.229,"1","1",0,0,"1","1","1","1"
"2","FB",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","FB",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","FB",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","FB",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"2","LR",1,"4",1,0.754,"3","2",1,1,"2","2","2","2"
"3","FB",1,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","FB",1,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","FB",1,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","FB",1,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","LR",0,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","LR",0,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","LR",0,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"3","LR",0,"2",0.975,0.222,"2","4",1,0,"3","3","3","4"
"4","FB",0,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","FB",0,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","FB",0,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","FB",0,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","LR",0,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","LR",1,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","LR",1,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"4","LR",1,"24",0.043,0.794,"4","3",0,0.75,"4","4","6","1"
"5","FB",0,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","FB",0,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","FB",0,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","FB",0,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","LR",0,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","LR",0,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","LR",1,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"5","LR",1,"24",0,0.706,"1","1",0,0.5,"4","4","6","1"
"6","FB",0,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","FB",0,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","FB",0,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","FB",1,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","LR",0,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","LR",1,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","LR",1,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"6","LR",1,"22",0.071,0.261,"4","3",0.25,0.75,"6","4","4","3"
"7","FB",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","FB",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","FB",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","FB",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","LR",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","LR",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","LR",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"7","LR",1,"4",0.982,0.709,"3","2",1,1,"2","2","2","2"
"8","FB",0,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","FB",0,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","FB",0,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","FB",0,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","LR",0,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","LR",1,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","LR",1,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"8","LR",1,"24",0.027,0.724,"4","3",0,0.75,"4","4","6","1"
"9","FB",0,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","FB",0,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","FB",0,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","FB",0,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","LR",0,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","LR",0,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","LR",1,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"9","LR",1,"22",0.046,0.308,"1","1",0,0.5,"4","4","6","1"
"10","FB",1,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","FB",1,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","FB",1,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","FB",1,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","LR",0,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","LR",0,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","LR",0,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"10","LR",0,"2",1,0.267,"2","4",1,0,"3","3","3","4"
"11","FB",0,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","FB",0,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","FB",0,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","FB",0,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","LR",0,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","LR",1,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","LR",1,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"11","LR",1,"22",0.001,0.324,"4","3",0,0.75,"4","4","6","1"
"12","FB",0,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","FB",0,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","FB",0,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","FB",1,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","LR",0,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","LR",0,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","LR",0,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"12","LR",1,"22",0.027,0.305,"1","1",0.25,0.25,"6","4","4","3"
"13","FB",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","FB",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","FB",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","FB",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","LR",0,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","LR",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","LR",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"13","LR",1,"4",1,0.76,"3","2",1,0.75,"3","3","5","2"
"14","FB",0,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","FB",0,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","FB",0,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","FB",0,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","LR",0,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","LR",0,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","LR",1,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"14","LR",1,"24",0,0.683,"1","1",0,0.5,"4","4","6","1"
"15","FB",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","FB",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","FB",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","FB",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","LR",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","LR",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","LR",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"15","LR",0,"22",0,0.149,"1","1",0,0,"1","1","1","1"
"16","FB",0,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","FB",0,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","FB",0,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","FB",0,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","LR",0,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","LR",1,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","LR",1,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"16","LR",1,"24",0,0.768,"4","3",0,0.75,"4","4","6","1"
"17","FB",1,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","FB",1,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","FB",1,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","FB",1,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","LR",0,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","LR",0,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","LR",0,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"17","LR",1,"2",0.965,0.243,"2","4",1,0.25,"3","3","3","4"
"18","FB",0,"22",0.058,0.186,"1","1",0,0,"1","1","1","1"
"18","FB",0,"22",0.058,0.186,"1","1",0,0,"1","1","1","1"
"18","FB",0,"22",0.058,0.186,"1","1",0,0,"1","1","1","1"
