"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","FB",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",0,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"1","LR",1,"24",0,0.81,"4","2",0,0.75,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","FB",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",0,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",1,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",1,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",1,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",1,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"2","LR",1,"24",0,0.688,"4","2",0,0.625,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","FB",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","LR",0,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","LR",1,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","LR",1,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","LR",1,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
"3","LR",1,"24",0.027,0.808,"4","2",0,0.875,"1","1","1","1"
