"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","FB",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","FB",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","FB",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","LR",0,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","LR",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","LR",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"1","LR",1,"9",0.816,0.781,"1","2",1,0.75,"1","1","2","3"
"2","FB",0,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","FB",0,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","FB",1,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","FB",1,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","LR",0,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","LR",0,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","LR",0,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"2","LR",1,"7",0.728,0.23,"4","3",0.5,0.25,"5","4","1","4"
"3","FB",1,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","FB",1,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","FB",1,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","FB",1,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","LR",0,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","LR",0,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","LR",1,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"3","LR",1,"7",0.785,0.24,"2","4",1,0.5,"1","1","1","1"
"4","FB",0,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","FB",1,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","FB",1,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","FB",1,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","LR",0,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","LR",0,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","LR",0,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"4","LR",0,"7",0.861,0.207,"2","4",0.75,0,"2","1","3","1"
"5","FB",0,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","FB",0,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","FB",0,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","FB",0,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","LR",0,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","LR",1,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","LR",1,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"5","LR",1,"19",0.287,0.786,"3","1",0,0.75,"3","2","2","2"
"6","FB",0,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","FB",0,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","FB",1,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","FB",1,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","LR",0,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","LR",0,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","LR",0,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"6","LR",0,"7",0.695,0.205,"4","3",0.5,0,"5","4","3","4"
"7","FB",0,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
"7","FB",1,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
"7","FB",1,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
"7","FB",1,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
"7","LR",1,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
"7","LR",1,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
"7","LR",1,"9",0.722,0.848,"1","2",0.75,1,"4","3","2","3"
