"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","FB",1,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","FB",1,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","FB",1,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","LR",0,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","LR",0,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","LR",0,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"1","LR",0,"7",0.772,0.186,"2","2",1,0,"1","1","1","1"
"2","FB",1,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","FB",1,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","FB",1,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","FB",1,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","LR",0,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","LR",0,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","LR",0,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"2","LR",1,"9",0.763,0.786,"2","2",1,0.25,"1","1","1","1"
"3","FB",0,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","FB",1,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","FB",1,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","FB",1,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","LR",0,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","LR",0,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","LR",0,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"3","LR",1,"9",0.79,0.638,"2","2",0.75,0.25,"1","2","1","1"
"4","FB",0,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","FB",0,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","FB",1,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","FB",1,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","LR",0,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","LR",1,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","LR",1,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"4","LR",1,"9",0.678,0.66,"3","1",0.5,0.75,"2","4","1","2"
"5","FB",0,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
"5","FB",0,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
"5","FB",1,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
"5","FB",1,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
"5","LR",1,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
"5","LR",1,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
"5","LR",1,"19",0.333,0.793,"3","1",0.5,1,"2","4","1","2"
