"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","FB",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",0,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",1,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"1","LR",1,"17",0.189,0.26,"2","1",0,0.5,"1","1","1","1"
"2","FB",0,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","FB",0,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","FB",0,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","FB",0,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","LR",0,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","LR",1,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","LR",1,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"2","LR",1,"19",0.174,0.715,"2","2",0,0.75,"1","2","2","2"
"3","FB",0,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","FB",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","FB",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","FB",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","LR",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","LR",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","LR",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"3","LR",1,"9",0.764,0.597,"1","4",0.75,1,"2","3","4","4"
"4","FB",0,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","FB",0,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","FB",0,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","FB",1,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","LR",0,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","LR",0,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","LR",0,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"4","LR",1,"17",0.305,0.219,"3","1",0.25,0.25,"1","1","1","1"
"5","FB",0,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","FB",1,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","FB",1,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","FB",1,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","LR",0,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","LR",0,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","LR",1,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"5","LR",1,"7",0.835,0.232,"1","4",0.75,0.5,"2","4","1","1"
"6","FB",0,"17",0.272,0.292,"3","3",0.5,0,"2","4","3","3"
