"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","FB",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"1","LR",1,"5",0.991,1,"4","3",1,1,"1","1","1","1"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",0,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","FB",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"2","LR",1,"25",0.009,1,"3","1",0.0625,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",0,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","FB",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"3","LR",1,"25",0.038,0.994,"3","1",0.125,1,"2","2","2","2"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","FB",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"4","LR",0,"21",0,0,"2","4",0,0,"3","3","3","3"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","FB",0,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"5","LR",1,"25",0,1,"3","1",0,1,"2","2","2","2"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","FB",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"6","LR",0,"21",0,0.029,"2","4",0,0,"3","3","3","3"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","FB",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",0,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",0,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"7","LR",1,"5",0.963,0.937,"4","3",1,0.875,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","FB",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",0,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",0,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",0,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",0,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"8","LR",1,"5",0.983,0.902,"4","3",1,0.75,"1","1","1","1"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","FB",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",0,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
"9","LR",1,"20",0.275,0.884,"3","2",0.3125,0.9375,"2","4","2","4"
