"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","FB",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",0,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"1","LR",1,"24",0.073,0.744,"3","1",0,0.75,"1","1","1","1"
"2","FB",1,"4",1,0.713,"2","3",1,0.625,"2","2","4","4"
"2","FB",1,"4",1,0.713,"2","3",1,0.625,"2","2","4","4"
"2","FB",1,"4",1,0.713,"2","3",1,0.625,"2","2","4","4"
"2","FB",1,"4",1,0.713,"2","3",1,0.625,"2","2","4","4"
