"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","FB",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",0,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",1,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",1,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",1,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",1,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",1,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"1","LR",1,"22",0,0.319,"2","2",0,0.375,"3","1","4","3"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","FB",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",0,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",0,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",0,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"2","LR",1,"4",1,0.787,"3","1",1,0.8125,"5","4","2","2"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","FB",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",0,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
"3","LR",1,"24",0.026,0.745,"1","3",0,0.625,"3","1","1","1"
