"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","FB",1,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",0,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",1,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",1,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"1","LR",1,"22",0.038,0.219,"2","3",0.0625,0.1875,"1","1","3","3"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
"2","FB",0,"24",0,0.732,"1","1",0,0.625,"2","2","2","2"
