"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","FB",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",0,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"1","LR",1,"19",0.184,0.843,"2","3",0,0.8125,"1","1","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",1,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","FB",1,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","LR",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
"2","LR",0,"17",0.307,0.239,"4","4",0.125,0.1875,"1","2","1","2"
