"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","FB",1,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",0,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"1","LR",1,"17",0.213,0.272,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","FB",1,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",0,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"2","LR",1,"17",0.218,0.321,"5","2",0.125,0.125,"1","1","1","1"
"3","FB",1,"9",0.764,0.641,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"9",0.764,0.641,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"9",0.764,0.641,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"9",0.764,0.641,"4","1",1,0.75,"2","2","2","2"
"3","FB",1,"9",0.764,0.641,"4","1",1,0.75,"2","2","2","2"
