"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","FB",1,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",0,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"1","LR",1,"7",0.691,0.243,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",1,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",1,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","FB",1,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",0,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"2","LR",1,"17",0.253,0.28,"5","3",0.375,0.125,"1","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","FB",1,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",0,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"3","LR",1,"17",0.209,0.209,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","FB",1,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",0,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"4","LR",1,"17",0.196,0.286,"5","3",0.125,0.125,"3","1","1","1"
"5","FB",0,"9",0.754,0.714,"2","1",0.625,0.5,"2","3","2","2"
