"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","FB",1,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",0,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"1","LR",1,"13",0.482,0.519,"1","1",0.125,0.625,"1","1","1","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","FB",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","LR",0,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","LR",1,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","LR",1,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","LR",1,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","LR",1,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
"2","LR",1,"25",0,0.913,"4","2",0,0.875,"2","3","2","1"
