"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","FB",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",0,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"1","LR",1,"1",1,0.043,"3","3",1,0.125,"1","3","1","3"
"2","FB",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","FB",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",0,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"2","LR",1,"13",0.557,0.471,"2","1",0.5,0.5,"6","1","6","1"
"3","FB",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","FB",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",0,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"3","LR",1,"13",0.455,0.463,"2","1",0.5,0.625,"6","1","6","1"
"4","FB",1,"1",1,0.068,"3","3",1,0.125,"1","3","1","3"
"4","FB",1,"1",1,0.068,"3","3",1,0.125,"1","3","1","3"
