"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"1","2",0,1,"1","1","1","1"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","FB",1,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"3","LR",0,"1",0.956,0.031,"4","3",1,0,"2","2","2","2"
"4","FB",0,"13",0.585,0.483,"2","1",0.5,0.375,"5","3","5","3"
"4","FB",0,"13",0.585,0.483,"2","1",0.5,0.375,"5","3","5","3"
"4","FB",0,"13",0.585,0.483,"2","1",0.5,0.375,"5","3","5","3"
