"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","FB",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",0,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"1","LR",1,"9",0.816,0.781,"3","2",0.875,0.875,"1","1","1","1"
"2","FB",0,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",0,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","FB",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",0,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",0,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",0,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",0,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"2","LR",1,"7",0.762,0.232,"3","2",0.75,0.5,"1","1","2","2"
"3","FB",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","FB",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",0,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"3","LR",1,"7",0.817,0.266,"2","3",0.875,0.125,"2","2","2","2"
"4","FB",0,"7",0.695,0.205,"2","3",0.625,0.375,"2","2","2","2"
"4","FB",0,"7",0.695,0.205,"2","3",0.625,0.375,"2","2","2","2"
"4","FB",0,"7",0.695,0.205,"2","3",0.625,0.375,"2","2","2","2"
"4","FB",1,"7",0.695,0.205,"2","3",0.625,0.375,"2","2","2","2"
"4","FB",1,"7",0.695,0.205,"2","3",0.625,0.375,"2","2","2","2"
"4","FB",1,"7",0.695,0.205,"2","3",0.625,0.375,"2","2","2","2"
