"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","FB",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",0,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"1","LR",1,"3",0.972,0.479,"6","3",1,0.125,"5","3","4","1"
"2","FB",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",1,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",1,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",1,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","FB",1,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"2","LR",0,"11",0.392,0,"2","4",0.5,0,"2","1","2","2"
"3","FB",0,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",0,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",0,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","FB",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"3","LR",1,"15",0.553,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",0,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",0,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",0,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","FB",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"4","LR",1,"15",0.415,1,"3","2",0.625,1,"3","2","3","3"
"5","FB",0,"15",0.548,1,"3","2",0.75,1,"3","2","3","3"
"5","FB",0,"15",0.548,1,"3","2",0.75,1,"3","2","3","3"
"5","FB",1,"15",0.548,1,"3","2",0.75,1,"3","2","3","3"
"5","FB",1,"15",0.548,1,"3","2",0.75,1,"3","2","3","3"
"5","FB",1,"15",0.548,1,"3","2",0.75,1,"3","2","3","3"
"5","FB",1,"15",0.548,1,"3","2",0.75,1,"3","2","3","3"
