"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",1,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",1,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","FB",1,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"1","LR",0,"11",0.48,0.036,"6","2",0.375,0,"1","1","1","1"
"2","FB",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",1,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",1,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",1,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",1,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","FB",1,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"2","LR",0,"11",0.456,0,"6","2",0.625,0,"1","1","1","1"
"3","FB",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",1,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","FB",1,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","LR",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
"3","LR",0,"11",0.551,0.04,"6","2",0.25,0.125,"1","1","1","1"
