"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",0,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.58,0.958,"6","1",0.75,1,"1","1","1","1"
"2","FB",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",1,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",1,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",1,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",1,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","FB",1,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"2","LR",0,"11",0.469,0.019,"5","4",0.625,0,"2","2","2","2"
"3","FB",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",1,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","FB",1,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"3","LR",0,"11",0.42,0.055,"5","4",0.25,0,"2","2","3","2"
"4","FB",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",1,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",1,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",1,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",1,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","FB",1,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",0,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"4","LR",1,"11",0.468,0.082,"5","4",0.625,0.125,"2","2","2","2"
"5","FB",0,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","FB",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",0,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"5","LR",1,"3",0.932,0.533,"4","1",0.875,0.875,"3","3","6","3"
"6","FB",0,"15",0.489,1,"2","1",0.25,1,"4","1","1","1"
"6","FB",0,"15",0.489,1,"2","1",0.25,1,"4","1","1","1"
"6","FB",0,"15",0.489,1,"2","1",0.25,1,"4","1","1","1"
"6","FB",0,"15",0.489,1,"2","1",0.25,1,"4","1","1","1"
"6","FB",0,"15",0.489,1,"2","1",0.25,1,"4","1","1","1"
