"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","FB",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",0,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"1","LR",1,"24",0.043,0.68,"4","2",0.0625,0.75,"1","1","1","1"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","FB",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",0,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"2","LR",1,"24",0.012,0.736,"4","2",0,0.5625,"1","1","2","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","FB",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",0,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",1,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",1,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"3","LR",1,"22",0,0.241,"2","1",0,0.1875,"2","2","3","2"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","FB",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",0,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",0,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",0,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",0,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",0,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"4","LR",1,"4",1,0.755,"3","3",1,0.6875,"3","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
"5","FB",1,"4",0.96,0.69,"3","3",1,0.8125,"4","3","4","3"
