"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","FB",1,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","FB",1,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","FB",1,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","LR",0,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","LR",0,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","LR",1,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"1","LR",1,"9",0.716,0.81,"1","1",1,0.5,"6","1","1","2"
"2","FB",0,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","FB",1,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","FB",1,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","FB",1,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","LR",0,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","LR",0,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","LR",1,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"2","LR",1,"9",0.706,0.688,"1","1",0.75,0.5,"3","2","1","2"
"3","FB",0,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","FB",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","FB",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","FB",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","LR",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","LR",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","LR",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"3","LR",1,"9",0.777,0.808,"1","1",0.75,1,"3","2","1","2"
"4","FB",1,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","FB",1,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","FB",1,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","FB",1,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","LR",0,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","LR",0,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","LR",0,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"4","LR",1,"7",0.835,0.233,"4","4",1,0.25,"1","1","1","1"
"5","FB",0,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","FB",0,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","FB",1,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","FB",1,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","LR",0,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","LR",0,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","LR",0,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"5","LR",1,"7",0.737,0.193,"3","2",0.5,0.25,"2","2","2","3"
"6","FB",0,"17",0.241,0.211,"3","2",0,0.25,"4","3","2","3"
"6","FB",0,"17",0.241,0.211,"3","2",0,0.25,"4","3","2","3"
